Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
197,sat,191,6,0,0,0,0.7,0.0,0.7,0,0.7,0.432,0.54,0,0.0,0.54,1,1,0.7067,1.0,-,"[1.0000e+00 5.0000e+00 1.0000e+00 2.0000e+00 1.2399e+04 1.0000e+00
 1.0000e+00 1.0000e+00 1.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]","[1.0000e+00 5.0000e+00 1.0000e+00 2.0000e+00 1.2399e+04 1.0000e+00
 1.0000e+00 1.0000e+00 1.0000e+00 2.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]"
198,sat,192,6,0,0,0,0.7,0.0,0.7,0,0.7,1.026,1.13,0,0.0,1.13,1,1,0.7067,1.0,-,"[1.000e+00 1.200e+01 0.000e+00 0.000e+00 1.085e+03 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]","[1.000e+00 1.200e+01 0.000e+00 0.000e+00 1.085e+03 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
199,sat,193,6,0,0,0,0.7,0.0,0.7,0,0.7,0.018,0.12,0,0.0,0.12,1,1,0.7067,1.0,-,"[0.0e+00 0.0e+00 0.0e+00 0.0e+00 2.7e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 1.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]","[0.0e+00 0.0e+00 0.0e+00 0.0e+00 2.7e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]"
200,sat,194,6,0,0,0,0.7,0.0,0.7,0,0.7,0.304,0.41,0,0.0,0.41,1,1,0.7067,1.0,-,"[2.0000e+00 1.3000e+01 2.0000e+00 0.0000e+00 1.0699e+04 2.0000e+00
 2.0000e+00 4.0000e+00 2.0000e+00 4.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]","[2.0000e+00 1.3000e+01 2.0000e+00 0.0000e+00 1.0699e+04 2.0000e+00
 2.0000e+00 4.0000e+00 2.0000e+00 4.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]"
201,sat,195,6,0,0,0,0.7,0.0,0.7,0,0.7,0.277,0.38,0,0.0,0.38,1,1,0.7067,1.0,-,"[0.000e+00 4.100e+01 2.000e+00 0.000e+00 3.713e+03 0.000e+00 2.000e+00
 2.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]","[0.000e+00 4.100e+01 2.000e+00 0.000e+00 3.713e+03 0.000e+00 2.000e+00
 2.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
1,sat,1,0,0,0,0,0.7,0.0,0.7,0,0.7,0.138,0.56,0,0.0,0.56,1,1,0.7067,1.0,-,"[1.00e+00 0.00e+00 2.00e+00 9.00e+00 1.65e+04 2.00e+00 2.00e+00 1.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[1.00e+00 0.00e+00 2.00e+00 9.00e+00 1.65e+04 2.00e+00 2.00e+00 1.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
2,sat,2,0,0,0,0,0.7,0.0,0.7,0,0.7,0.249,0.37,0,0.0,0.37,1,1,0.7067,1.0,-,"[2.000e+00 2.000e+00 0.000e+00 0.000e+00 7.099e+03 0.000e+00 2.000e+00
 4.000e+00 1.000e+00 4.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00
 4.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[2.000e+00 2.000e+00 0.000e+00 0.000e+00 7.099e+03 0.000e+00 2.000e+00
 4.000e+00 1.000e+00 4.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00
 4.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]"
3,sat,3,0,0,0,0,0.7,0.0,0.7,0,0.7,0.355,0.47,0,0.0,0.47,1,1,0.7067,1.0,-,"[0.0000e+00 0.0000e+00 2.0000e+00 5.0000e+00 1.1599e+04 2.0000e+00
 2.0000e+00 3.0000e+00 0.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 1.0000e+00 3.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00]","[0.0000e+00 0.0000e+00 2.0000e+00 5.0000e+00 1.1599e+04 2.0000e+00
 2.0000e+00 3.0000e+00 0.0000e+00 4.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 1.0000e+00 3.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00]"
4,sat,4,0,0,0,0,0.7,0.0,0.7,0,0.7,0.105,0.22,0,0.0,0.22,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.87e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.87e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
5,sat,5,0,0,0,0,0.7,0.0,0.7,0,0.7,0.17,0.3,0,0.0,0.3,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.21e+04 0.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]","[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.21e+04 0.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]"
6,sat,6,0,0,0,0,0.7,0.0,0.7,0,0.7,0.018,0.13,0,0.0,0.13,1,1,0.7067,1.0,-,"[0.0e+00 0.0e+00 0.0e+00 0.0e+00 2.8e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 1.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]","[0.0e+00 0.0e+00 0.0e+00 0.0e+00 2.8e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]"
7,sat,7,0,0,0,0,0.7,0.0,0.7,0,0.7,0.083,0.21,0,0.0,0.21,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.92e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.92e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
8,sat,8,0,0,0,0,0.7,0.0,0.7,0,0.7,0.351,0.47,0,0.0,0.47,1,1,0.7067,1.0,-,"[0.000e+00 4.000e+00 0.000e+00 6.000e+00 5.507e+03 0.000e+00 0.000e+00
 2.000e+00 1.000e+00 3.000e+00 1.000e+00 1.000e+00 2.000e+00 1.000e+00
 4.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[0.000e+00 4.000e+00 0.000e+00 6.000e+00 5.507e+03 0.000e+00 0.000e+00
 2.000e+00 1.000e+00 3.000e+00 1.000e+00 0.000e+00 2.000e+00 1.000e+00
 4.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]"
9,sat,9,0,0,0,0,0.7,0.0,0.7,0,0.7,0.016,0.13,0,0.0,0.13,1,1,0.7067,1.0,-,"[0.0e+00 0.0e+00 0.0e+00 0.0e+00 3.2e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 1.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]","[0.0e+00 0.0e+00 0.0e+00 0.0e+00 3.2e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]"
10,sat,10,0,0,0,0,0.7,0.0,0.7,0,0.7,0.131,0.25,0,0.0,0.25,1,1,0.7067,1.0,-,"[0.000e+00 4.000e+00 0.000e+00 0.000e+00 7.822e+03 2.000e+00 1.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]","[0.000e+00 4.000e+00 0.000e+00 0.000e+00 7.822e+03 2.000e+00 1.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]"
11,sat,11,0,0,0,0,0.7,0.0,0.7,0,0.7,0.2,0.32,0,0.0,0.32,1,1,0.7067,1.0,-,"[  0.  72.   1.   1. 484.   1.   1.   4.   0.   4.   2.   1.   0.   0.
   4.   0.   2.   1.   1.   0.]","[  0.  72.   1.   1. 484.   1.   1.   4.   0.   4.   2.   0.   0.   0.
   4.   0.   2.   1.   1.   0.]"
12,sat,12,0,0,0,0,0.7,0.0,0.7,0,0.7,0.281,0.39,0,0.0,0.39,1,1,0.7067,1.0,-,"[2.0000e+00 0.0000e+00 2.0000e+00 9.0000e+00 1.8399e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 2.0000e+00 9.0000e+00 1.8399e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]"
13,sat,13,0,0,0,0,0.7,0.0,0.7,0,0.7,0.312,0.43,0,0.0,0.43,1,1,0.7067,1.0,-,"[2.0000e+00 0.0000e+00 1.0000e+00 7.0000e+00 1.6604e+04 1.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 1.0000e+00 7.0000e+00 1.6604e+04 1.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
14,sat,14,0,0,0,0,0.7,0.0,0.7,0,0.7,0.665,0.78,0,0.0,0.78,1,1,0.7067,1.0,-,"[2.0000e+00 0.0000e+00 2.0000e+00 3.0000e+00 1.7707e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 0.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 2.0000e+00 3.0000e+00 1.7707e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 0.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
15,sat,15,0,0,0,0,0.7,0.0,0.7,0,0.7,0.135,0.32,0,0.0,0.32,1,1,0.7067,1.0,-,"[1.00e+00 0.00e+00 2.00e+00 9.00e+00 1.57e+04 2.00e+00 2.00e+00 1.00e+00
 0.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[1.00e+00 0.00e+00 2.00e+00 9.00e+00 1.57e+04 2.00e+00 2.00e+00 1.00e+00
 0.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
16,sat,16,0,0,0,0,0.7,0.0,0.7,0,0.7,0.238,0.4,0,0.0,0.4,1,1,0.7067,1.0,-,"[1.0000e+00 2.0000e+01 2.0000e+00 2.0000e+00 1.0164e+04 2.0000e+00
 1.0000e+00 1.0000e+00 0.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]","[1.0000e+00 2.0000e+01 2.0000e+00 2.0000e+00 1.0164e+04 2.0000e+00
 1.0000e+00 1.0000e+00 0.0000e+00 4.0000e+00 0.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
17,sat,17,0,0,0,0,0.7,0.0,0.7,0,0.7,0.458,0.64,0,0.0,0.64,1,1,0.7067,1.0,-,"[2.0000e+00 0.0000e+00 2.0000e+00 7.0000e+00 1.8138e+04 1.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 2.0000e+00 7.0000e+00 1.8138e+04 1.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 1.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
18,sat,18,0,0,0,0,0.7,0.0,0.7,0,0.7,1.023,1.17,0,0.0,1.17,1,1,0.7067,1.0,-,"[2.0000e+00 0.0000e+00 2.0000e+00 9.0000e+00 1.8595e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 1.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 2.0000e+00 9.0000e+00 1.8595e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 1.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
19,sat,19,0,0,0,0,0.7,0.0,0.7,0,0.7,0.391,0.51,0,0.0,0.51,1,1,0.7067,1.0,-,"[2.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 1.5662e+04 0.0000e+00
 2.0000e+00 1.0000e+00 1.0000e+00 2.0000e+00 0.0000e+00 0.0000e+00
 0.0000e+00 2.0000e+00 1.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 1.5662e+04 0.0000e+00
 2.0000e+00 1.0000e+00 1.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 0.0000e+00 2.0000e+00 1.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
20,sat,20,0,0,0,0,0.7,0.0,0.7,0,0.7,0.673,0.8,0,0.0,0.8,1,1,0.7067,1.0,-,"[1.000e+00 7.000e+00 0.000e+00 0.000e+00 2.677e+03 0.000e+00 0.000e+00
 4.000e+00 2.000e+00 3.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]","[1.000e+00 7.000e+00 0.000e+00 0.000e+00 2.677e+03 0.000e+00 0.000e+00
 4.000e+00 2.000e+00 3.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
21,sat,21,0,0,0,0,0.7,0.0,0.7,0,0.7,0.552,0.69,0,0.0,0.69,1,1,0.7067,1.0,-,"[2.0000e+00 0.0000e+00 2.0000e+00 9.0000e+00 1.8839e+04 2.0000e+00
 1.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 3.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 2.0000e+00 9.0000e+00 1.8839e+04 2.0000e+00
 1.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 3.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
22,sat,22,0,0,0,0,0.7,0.0,0.7,0,0.7,0.361,0.48,0,0.0,0.48,1,1,0.7067,1.0,-,"[0.0000e+00 7.0000e+00 2.0000e+00 0.0000e+00 1.0999e+04 2.0000e+00
 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 2.0000e+00 4.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]","[0.0000e+00 7.0000e+00 2.0000e+00 0.0000e+00 1.0999e+04 2.0000e+00
 1.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 1.0000e+00 2.0000e+00 4.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]"
23,sat,23,0,0,0,0,0.7,0.0,0.7,0,0.7,0.245,0.35,0,0.0,0.35,1,1,0.7067,1.0,-,"[1.000e+00 1.400e+01 0.000e+00 0.000e+00 2.499e+03 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 4.000e+00 2.000e+00 1.000e+00 2.000e+00 0.000e+00
 2.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]","[1.000e+00 1.400e+01 0.000e+00 0.000e+00 2.499e+03 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 2.000e+00 0.000e+00
 2.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
24,sat,24,0,0,0,0,0.7,0.0,0.7,0,0.7,0.369,0.49,0,0.0,0.49,1,1,0.7067,1.0,-,"[2.000e+00 1.100e+01 0.000e+00 3.000e+00 1.063e+04 2.000e+00 1.000e+00
 2.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00
 4.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 1.100e+01 0.000e+00 3.000e+00 1.063e+04 2.000e+00 1.000e+00
 2.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00 2.000e+00
 4.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]"
25,sat,25,0,0,0,0,0.7,0.0,0.7,0,0.7,0.394,0.51,0,0.0,0.51,1,1,0.7067,1.0,-,"[1.000e+00 1.000e+00 0.000e+00 2.000e+00 8.059e+03 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 1.000e+00 0.000e+00 2.000e+00
 2.000e+00 3.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]","[1.000e+00 1.000e+00 0.000e+00 2.000e+00 8.059e+03 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 2.000e+00
 2.000e+00 3.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]"
26,sat,26,0,0,0,0,0.7,0.0,0.7,0,0.7,0.016,0.13,0,0.0,0.13,1,1,0.7067,1.0,-,"[0.0e+00 0.0e+00 0.0e+00 0.0e+00 3.5e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 1.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]","[0.0e+00 0.0e+00 0.0e+00 0.0e+00 3.5e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]"
27,sat,27,0,0,0,0,0.7,0.0,0.7,0,0.7,0.276,0.4,0,0.0,0.4,1,1,0.7067,1.0,-,"[1.000e+00 0.000e+00 0.000e+00 1.000e+00 6.287e+03 1.000e+00 0.000e+00
 2.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]","[1.000e+00 0.000e+00 0.000e+00 1.000e+00 6.287e+03 1.000e+00 0.000e+00
 2.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
28,sat,28,0,0,0,0,0.7,0.0,0.7,0,0.7,0.373,0.49,0,0.0,0.49,1,1,0.7067,1.0,-,"[0.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00 1.1899e+04 0.0000e+00
 1.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[0.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00 1.1899e+04 0.0000e+00
 1.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
29,sat,29,0,0,0,0,0.7,0.0,0.7,0,0.7,0.453,0.57,0,0.0,0.57,1,1,0.7067,1.0,-,"[2.0000e+00 7.0000e+00 1.0000e+00 8.0000e+00 1.4654e+04 2.0000e+00
 2.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 1.0000e+00 1.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]","[2.0000e+00 7.0000e+00 1.0000e+00 8.0000e+00 1.4654e+04 2.0000e+00
 2.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 1.0000e+00 1.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
30,sat,30,0,0,0,0,0.7,0.0,0.7,0,0.7,0.085,0.22,0,0.0,0.22,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.86e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.86e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
31,sat,31,0,0,0,0,0.7,0.0,0.7,0,0.7,0.362,0.49,0,0.0,0.49,1,1,0.7067,1.0,-,"[2.0000e+00 4.0000e+00 2.0000e+00 9.0000e+00 1.8034e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 3.0000e+00 3.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 4.0000e+00 2.0000e+00 9.0000e+00 1.8034e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 3.0000e+00 3.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]"
32,sat,32,0,0,0,0,0.7,0.0,0.7,0,0.7,0.401,0.52,0,0.0,0.52,1,1,0.7067,1.0,-,"[1.000e+00 0.000e+00 1.000e+00 6.000e+00 8.303e+03 2.000e+00 2.000e+00
 4.000e+00 0.000e+00 4.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]","[1.000e+00 0.000e+00 1.000e+00 6.000e+00 8.303e+03 2.000e+00 2.000e+00
 4.000e+00 0.000e+00 4.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
